,0
1858,https://mb.com.ph/2023/7/23/honored-author-sandro-has-high-hopes-for-maharlika-fund
1859,https://mb.com.ph/2023/7/14/nbi-lauds-highest-audit-opinion-from-coa
1860,https://mb.com.ph/2023/6/10/legarda-echoes-palace-call-to-conserve-water-amid-looming-el-nino
1861,https://mb.com.ph/2023/7/23/dict-enjoins-public-to-watch-sona-2023-marcos-may-tackle-ph-s-digital-transformation
1862,https://mb.com.ph/2023/6/20/pbbm-eyes-deeper-ph-lithuania-ties-following-bivalent-covid-19-vaccines-donation
1863,https://mb.com.ph/2023/7/30/11-crew-safe-as-tugboat-runs-aground-off-palaui-island
1864,https://mb.com.ph/2023/8/23/pagasa-not-ruling-out-possibility-of-lpa-becoming-tropical-depression
1865,https://mb.com.ph/2023/8/17/marcos-ph-germany-ties-show-a-great-deal-of-promise
1866,https://mb.com.ph/2023/8/10/new-lpa-forms-east-of-visayas
1867,https://mb.com.ph/2023/6/23/nursing-board-passers-should-get-1st-dibs-in-hiring-solon
1868,https://mb.com.ph/2023/7/21/mb-daily-news-summary-98
1869,https://mb.com.ph/2023/8/25/dep-ed-spent-more-for-local-foreign-travels-in-2022-coa
1870,https://mb.com.ph/2023/6/9/chedeng-unlikely-to-bring-heavy-rains-over-ph-but-may-enhance-habagat-in-the-next-3-days
1871,https://mb.com.ph/2023/9/2/tatak-pinoy-bill-soon-to-hurdle-senate-final-approval-angara
1872,https://mb.com.ph/2023/6/8/lg-us-advised-to-prepare-for-evacuation-over-increased-volcanic-activities-of-mayon-taal
1873,https://mb.com.ph/2023/7/18/csc-announces-march-civil-service-exam-topnotchers
1874,https://mb.com.ph/2023/6/16/members-save-record-high-p27-51-b-in-jan-apr-2023-in-pag-ibig-up-10-mp-2-savings-reach-p13-89-b-up-14
1875,https://mb.com.ph/2023/8/9/proposed-new-ph-building-act-hurdles-house
1876,https://mb.com.ph/2023/7/14/marcos-gets-positive-performance-rating-ahead-of-2nd-sona-survey-1
1877,https://mb.com.ph/2023/8/15/rep-teves-5-others-charged-before-negros-oriental-trial-court-for-deaths-of-3-persons-in-2019
1878,https://mb.com.ph/2023/6/19/clarita-carlos-saddened-by-mmda-initiatives-that-withered-away
1879,https://mb.com.ph/2023/8/12/protecting-brp-sierra-madre-protecting-ayungin-shoal
1880,https://mb.com.ph/2023/7/17/good-news-5-k-copies-of-driver-s-license-cards-to-arrive-before-sona-lto
1881,https://mb.com.ph/2023/7/19/phil-sa-announces-ph-entries-to-asian-try-zero-gravity-2023-1
1882,https://mb.com.ph/2023/9/13/marcos-milken-fellow-joke-about-late-start-of-pbbm-s-talk-in-singapore
1883,https://mb.com.ph/2023/7/14/dodong-slightly-intensifies-may-reach-its-peak-while-over-west-ph-sea
1884,https://mb.com.ph/2023/8/9/bong-go-pushes-for-pcg-modernization-following-romblon-tragedy
1885,https://mb.com.ph/2023/8/4/miaa-holds-crash-rescue-exercise
1886,https://mb.com.ph/2023/7/26/proposed-motor-vehicle-road-users-tax-moves-forward-in-house-after-sona-mention
1887,https://mb.com.ph/2023/7/19/in-person-mass-oathtaking-of-electronics-engineers-technicians-set-1
1888,https://mb.com.ph/2023/6/30/jv-ejercito-to-gov-t-plans-to-further-liberalize-ph-sugar-industry-requires-more-study
1889,https://mb.com.ph/2023/6/9/clarita-carlos-would-rather-be-in-this-batangas-beach-resort-than-in-maldives
1890,https://mb.com.ph/2023/8/24/palace-declares-sept-11-as-special-non-working-day-in-ilocos-norte-to-celebrate-marcos-sr-s-birthday
1891,https://mb.com.ph/2023/9/21/itcz-localized-thunderstorms-to-still-affect-parts-of-ph-pagasa
1892,https://mb.com.ph/2023/7/20/feast-of-santa-maria-magdalena-on-july-22-1
1893,https://mb.com.ph/2023/9/2/pbbm-names-inc-head-manalo-as-special-envoy-for-migrant-concerns-pco-bares-more-appointees
1894,https://mb.com.ph/2023/7/8/another-swiftie-spotted-palace-briefer-looking-for-taylor-swift-s-sg-tickets
1895,https://mb.com.ph/2023/6/27/feast-of-saints-peter-and-paul-on-june-29-1
1896,https://mb.com.ph/2023/6/3/dswd-adjusts-food-stamp-program-to-lessen-4-ps-like-dependency-of-beneficiaries-on-gov-t-aid
1897,https://mb.com.ph/2023/7/29/bi-human-traffickers-use-ph-southern-backdoor-to-send-victims-overseas
1898,https://mb.com.ph/2023/7/24/pnp-targets-zero-violence-sona
1899,https://mb.com.ph/2023/6/27/villanueva-urges-dmw-guarantee-uninterrupted-service
1900,https://mb.com.ph/2023/6/13/still-no-winner-for-p251-m-ultra-lotto-jackpot
1901,https://mb.com.ph/2023/6/6/magnitude-4-1-quake-jolts-south-cotabato-phivolcs
1902,https://mb.com.ph/2023/9/17/world-patient-safety-day-2023-doh-calls-for-patient-engagement-safety
1903,https://mb.com.ph/2023/7/12/expect-water-service-interruption-from-july-12-15-manila-water-tells-customers
1904,https://mb.com.ph/2023/9/21/house-passage-of-p5-768-t-2024-budget-next-week-a-sure-thing-romualdez
1905,https://mb.com.ph/2023/9/22/prc-extends-deadline-for-filing-professional-foresters-licensure-exam-application
1906,https://mb.com.ph/2023/9/21/napolcom-5-641-applicants-passed-pnp-entrance-exam-5-722-cops-passed-promotion-test
1907,https://mb.com.ph/2023/7/19/pnp-on-icc-drug-war-probe-we-ll-take-the-lead-of-our-national-leaders
1908,https://mb.com.ph/2023/7/30/interim-guidelines-to-reduce-admin-tasks-of-teachers-to-be-issued-soon-dep-ed
1909,https://mb.com.ph/2023/6/18/covid-19-positivity-rates-decrease-in-several-luzon-provinces-octa
1910,https://mb.com.ph/2023/8/7/padilla-to-basilan-youth-plant-the-seeds-of-goodness-in-order-to-succeed
1911,https://mb.com.ph/2023/6/24/marcos-thanks-uae-for-mayon-aid-ovp-mounts-5-day-relief-ops-to-evacuees
1912,https://mb.com.ph/2023/9/22/finally-rollback-in-pump-prices-due-on-tuesday
1913,https://mb.com.ph/2023/8/15/wary-of-game-fixing-pumaren-tells-pagcor-to-review-online-sports-betting-firms
1914,https://mb.com.ph/2023/8/29/ad-mu-issues-application-period-advisory-for-college-admission
1915,https://mb.com.ph/2023/8/12/house-panel-to-start-grueling-agency-budget-hearings-on-2024-nep
1916,https://mb.com.ph/2023/7/16/cta-orders-bir-to-refund-p19-9-m-to-petron-for-erroneously-paid-taxes-on-imported-alkylate
1917,https://mb.com.ph/2023/6/5/lpa-east-of-ph-becomes-tropical-depression-chedeng-pagasa
1918,https://mb.com.ph/2023/9/5/here-is-how-vp-duterte-marks-national-teachers-month
1919,https://mb.com.ph/2023/6/26/herbosa-to-recommend-lifting-ph-s-covid-19-public-health-emergency
1920,https://mb.com.ph/2023/7/4/naia-experienced-a-few-minutes-of-power-interruption
1921,https://mb.com.ph/2023/8/28/ready-to-serve-teachers-express-readiness-for-school-opening-amid-difficulties-1
1922,https://mb.com.ph/2023/9/5/uk-ph-enhanced-partnership-to-spur-joint-ambitions-envoy
1923,https://mb.com.ph/2023/9/2/hanna-keeps-strength-enhanced-habagat-to-bring-rains-over-luzon-w-visayas-1
1924,https://mb.com.ph/2023/6/12/inclusion-of-mangangalakal-in-gov-t-plastic-waste-management-system-pushed
1925,https://mb.com.ph/2023/9/11/meralco-to-sponsor-nuclear-engineering-scholars-at-top-overseas-universities
1926,https://mb.com.ph/2023/8/14/gabriela-cites-harmful-effects-of-mandatory-rotc-among-women-lgbtiq
1927,https://mb.com.ph/2023/9/21/doh-reports-8-decrease-in-rabies-cases-nationwide
1928,https://mb.com.ph/2023/6/23/bjmp-builds-more-facilities-to-fix-high-congestion-rate-in-jails
1929,https://mb.com.ph/2023/6/20/criminal-charges-filed-vs-28-officers-employees-of-6-financing-lending-firms-for-harassing-threatening-borrowers
1930,https://mb.com.ph/2023/7/17/bilibid-pdl-surrenders-illegal-drugs-paraphernalia
1931,https://mb.com.ph/2023/9/9/arroyo-explains-her-photo-with-kakampink-leader-robredo
1932,https://mb.com.ph/2023/8/10/prc-sets-f2-f-oathtaking-of-new-nurses-electrical-engineers-electricians
1933,https://mb.com.ph/2023/9/25/pbbm-needs-to-prioritize-ph-economy-survey-says
1934,https://mb.com.ph/2023/9/15/makabayan-solons-admit-they-have-no-proof-vp-duterte-misused-p125-m-confidential-funds
1935,https://mb.com.ph/2023/6/22/padilla-foi-bill-needs-pbbm-s-certification-as-urgent
1936,https://mb.com.ph/2023/6/19/herbosa-to-tap-nursing-grads-with-70-74-board-rating-as-add-l-workforce
1937,https://mb.com.ph/2023/7/7/imee-on-us-aircraft-landing-in-naia-it-was-a-clerical-error-1
1938,https://mb.com.ph/2023/6/8/bir-to-assists-employers-in-getting-tin-of-workers-online
1939,https://mb.com.ph/2023/9/20/scattered-rain-showers-to-prevail-over-parts-of-mindanao-due-to-itcz
1940,https://mb.com.ph/2023/6/26/acting-bjmp-chief-now-jail-director
1941,https://mb.com.ph/2023/9/23/poe-calls-on-tech-savvy-youth-to-drive-digital-inclusion-in-ph
1942,https://mb.com.ph/2023/9/5/ph-navy-to-commission-2-patrol-vessels-from-us
1943,https://mb.com.ph/2023/7/16/condos-to-become-more-telecoms-friendly-if-this-bill-becomes-law
1944,https://mb.com.ph/2023/7/8/three-church-leaders-to-represent-ph-in-synod-on-synodality-gathering-at-the-vatican
1945,https://mb.com.ph/2023/6/9/pnp-camps-satellite-offices-in-malls-open-on-weekends-for-gun-registration-1
1946,https://mb.com.ph/2023/9/9/enforce-proper-solid-waste-management-practices-dilg-tells-ncr-personnel
1947,https://mb.com.ph/2023/8/28/week-2-highlights-most-intriguing-angles-from-house-2024-budget-process
1948,https://mb.com.ph/2023/7/11/16-european-countries-back-ph-territorial-integrity-over-wps
1949,https://mb.com.ph/2023/9/15/gabriela-condemns-murder-of-a-female-lawyer-in-abra
1950,https://mb.com.ph/2023/9/22/all-set-for-naia-privatization-as-6-firms-prepare-for-bidding-do-tr-says
1951,https://mb.com.ph/2023/8/22/customs-jica-join-forces-to-boost-modernization
1952,https://mb.com.ph/2023/7/9/mayon-volcano-showing-signs-of-increased-activity-anew-phivolcs
1953,https://mb.com.ph/2023/8/19/tesda-seeks-to-build-tvet-innovation-center-in-clark
1954,https://mb.com.ph/2023/9/10/economic-team-backs-pbmm-s-rice-price-ceiling
1955,https://mb.com.ph/2023/9/12/vp-duterte-s-birthday-wish-for-marcos-success-in-his-presidency
1956,https://mb.com.ph/2023/6/14/chinese-military-training-ship-arrives-in-manila
1957,https://mb.com.ph/2023/7/25/egay-begins-to-unleash-its-wrath-in-extreme-northern-luzon
1958,https://mb.com.ph/2023/7/9/dfa-urges-pinoys-in-sudan-time-to-go-home
1959,https://mb.com.ph/2023/6/14/romualdez-enters-salesman-mode-prods-portuguese-businesses-to-come-to-ph
1960,https://mb.com.ph/2023/9/3/silo-orders-conduct-of-more-gun-registration-caravans
1961,https://mb.com.ph/2023/7/11/they-love-the-philippines-solon-expects-more-south-koreans-to-visit-ph
1962,https://mb.com.ph/2023/8/4/proposed-p1-4-b-budget-for-pbbm-s-overseas-trip-justifiable-gatchalian
1963,https://mb.com.ph/2023/7/20/pbbm-vp-duterte-continue-high-approval-trust-ratings-in-survey
1964,https://mb.com.ph/2023/9/20/urgent-pbbm-asks-congress-to-immediately-pass-2024-budget-bill
1965,https://mb.com.ph/2023/8/18/in-person-oathtaking-of-new-nurses-set-prc-1
1966,https://mb.com.ph/2023/8/11/national-retreat-for-priests-set-2
1967,https://mb.com.ph/2023/6/11/senate-salutes-mourns-death-of-ex-sen-rodolfo-biazon-1
1968,https://mb.com.ph/2023/6/10/occasional-rains-from-enhanced-habagat-to-persist-in-parts-of-luzon-visayas
1969,https://mb.com.ph/2023/9/23/ex-iloilo-rep-tupas-jr-2-others-acquitted-of-charges-in-misuse-of-p4-8-m-pdaf
1970,https://mb.com.ph/2023/8/13/marcos-matatag-curriculum-to-boost-ph-international-scores
1971,https://mb.com.ph/2023/7/22/ts-egay-slightly-intensifies-while-moving-over-ph-sea
1972,https://mb.com.ph/2023/8/7/ph-picked-as-chair-of-admm-plus-working-group-on-maritime-security
1973,https://mb.com.ph/2023/9/20/shell-races-ahead-on-ferrari-partnership-for-racing-fuel
1974,https://mb.com.ph/2023/7/23/arta-eyes-more-collaboration-between-gov-t-private-sector
1975,https://mb.com.ph/2023/8/13/gma-tops-performance-survey-among-central-luzon-solons-robes-khonghun-close-by
1976,https://mb.com.ph/2023/8/16/escudero-says-he-will-likely-vote-no-on-mandatory-rotc-bill
1977,https://mb.com.ph/2023/6/14/survey-shows-majority-of-catholic-school-students-against-mandatory-rotc
1978,https://mb.com.ph/2023/7/22/walang-pasok-marcos-suspends-classes-work-in-ncr-on-july-24-due-to-egay-transport-strike
1979,https://mb.com.ph/2023/7/31/certain-persons-behind-violence-at-bilibid
1980,https://mb.com.ph/2023/8/11/leachon-named-as-special-adviser-for-non-communicable-diseases
1981,https://mb.com.ph/2023/8/28/ph-explores-collaboration-opportunities-with-jica
1982,https://mb.com.ph/2023/6/6/cong-duterte-2-others-bat-for-free-dialysis-to-poor-patients-1
1983,https://mb.com.ph/2023/9/21/every-one-of-us-is-in-danger-teachers-denounce-violent-attack-on-principal
1984,https://mb.com.ph/2023/8/19/bu-cor-s-dir-gen-catapang-to-pd-ls-dismantle-kubols
1985,https://mb.com.ph/2023/8/26/important-milestone-legarda-hails-enactment-of-cultural-mapping-law
1986,https://mb.com.ph/2023/7/24/sandigan-denies-motion-to-dismiss-graft-charges-vs-ex-occidental-mindoro-town-treasurer
1987,https://mb.com.ph/2023/6/15/pia-cayetano-to-student-athletes-find-your-passion
1988,https://mb.com.ph/2023/9/23/marcos-bagong-pilipinas-to-bring-out-the-best-in-filipino
1989,https://mb.com.ph/2023/9/3/shabu-ph-most-abused-illegal-drug-in-2022-says-ddb
1990,https://mb.com.ph/2023/8/17/ex-congressman-teves-mulls-court-challenge-on-his-expulsion
1991,https://mb.com.ph/2023/9/8/bi-warns-foreigners-against-overstaying-in-ph
1992,https://mb.com.ph/2023/8/1/pamas-helicopter-out-for-skydiving-when-it-crash-landed-caap
1993,https://mb.com.ph/2023/7/1/30-000-people-must-be-ready-to-evacuate-at-a-moment-s-notice-says-albay-solon-amid-mayon-s-rumblings
1994,https://mb.com.ph/2023/9/4/pbbm-congratulates-new-thai-prime-minister-1
1995,https://mb.com.ph/2023/7/25/filipino-pilgrims-attend-wyd-gathering-in-lisbon
1996,https://mb.com.ph/2023/8/24/customs-raids-bulacan-warehouses-seizes-smuggled-rice
1997,https://mb.com.ph/2023/9/12/owwa-increases-number-of-scholarship-slots-to-5-000
1998,https://mb.com.ph/2023/7/16/ranking-solon-optimistic-of-joint-maritime-patrols-as-ph-position-gains-support
1999,https://mb.com.ph/2023/8/31/2-groups-push-for-passage-of-bill-on-adolescent-pregnancy-prevention
2000,https://mb.com.ph/2023/8/14/pamalakaya-rejects-afp-proposal-making-fishers-reserve-forces
2001,https://mb.com.ph/2023/6/5/israel-intends-to-help-ph-boost-agri-water-management-efforts
2002,https://mb.com.ph/2023/6/15/pcgg-s-building-in-mandaluyong-city-sold-for-p800-m-coa
2003,https://mb.com.ph/2023/7/15/palace-reveals-223-new-dnd-afp-appointees
2004,https://mb.com.ph/2023/9/19/13-members-of-socorro-bayanihan-services-in-surigao-del-norte-charged-with-sexual-abuse-of-minors
2005,https://mb.com.ph/2023/6/9/doria-vows-to-invest-more-on-trainings-for-mimaropa-cops-to-shoot-well
2006,https://mb.com.ph/2023/8/11/jackpot-prize-for-mega-lotto-reaches-p50-m-ahead-of-aug-11-draw-1
2007,https://mb.com.ph/2023/9/14/3-sandiganbayan-justices-affirm-denial-of-inhibition-sought-by-ex-pagcor-chair-genuino-on-his-39-criminal-cases
2008,https://mb.com.ph/2023/7/5/cua-intervention-measures-a-must-to-prepare-for-possible-climate-change-woes
2009,https://mb.com.ph/2023/8/5/house-leader-looks-forward-to-bi-modernization-via-p1-2-b-trust-fund
2010,https://mb.com.ph/2023/6/21/senators-press-for-tougher-air-passenger-rights-amid-flight-cancellations-cab-s-failure-to-police-airlines
2011,https://mb.com.ph/2023/7/12/boc-ph-navy-seize-p18-m-worth-of-smuggled-cigarettes-in-samal-island-operation-10-people-arrested
2012,https://mb.com.ph/2023/8/26/japan-thanks-ph-for-support-of-fukushima-wastewater-discharge
2013,https://mb.com.ph/2023/8/2/seawater-to-drinking-water-dost-funds-launches-water-desalination-project-in-cobrador-island
2014,https://mb.com.ph/2023/8/10/marcos-intends-to-forge-maritime-agreement-with-vietnam-amid-south-china-sea-problems
2015,https://mb.com.ph/2023/7/12/record-breaking-number-of-filipinos-traveling-to-israel-ministry
2016,https://mb.com.ph/2023/6/19/czech-embassy-honors-rizal-on-162th-birth-anniversary
2017,https://mb.com.ph/2023/7/4/nat-l-nutrition-council-calls-for-better-access-to-affordable-nutritious-food
2018,https://mb.com.ph/2023/9/13/provide-complete-answers-teacher-solon-castro-tells-vp-duterte-on-confidential-funds-issue
2019,https://mb.com.ph/2023/7/7/senators-welcome-signing-into-law-of-new-agrarian-emancipation-act
2020,https://mb.com.ph/2023/8/6/senate-to-start-probe-into-nbp-mass-grave-on-aug-8-bato-vows-to-grill-nbp-on-inmates-being-allowed-to-order-food-online
2021,https://mb.com.ph/2023/8/10/2-133-examinees-pass-mechanical-engineering-licensure-exam-prc-1
2022,https://mb.com.ph/2023/7/9/carp-debt-condonation-law-a-legacy-legislation-of-19th-congress-romualdez
2023,https://mb.com.ph/2023/7/24/spectacular-job-well-done-solons-wowed-by-marcos-2nd-sona
2024,https://mb.com.ph/2023/9/5/ntm-2023-duterte-pays-tribute-to-extraordinary-resilience-of-filipino-teachers
2025,https://mb.com.ph/2023/6/30/go-renews-call-for-creation-of-mandatory-evacuation-centers
2026,https://mb.com.ph/2023/6/15/consumer-group-calls-for-public-vigilance-on-illicit-trade-of-cigarettes-unregistered-vapes
2027,https://mb.com.ph/2023/6/12/czech-envoy-concludes-tour-of-duty
2028,https://mb.com.ph/2023/9/25/escudero-pbbm-should-appoint-full-time-da-secretary
2029,https://mb.com.ph/2023/6/18/lto-ncr-introduces-theoretical-course-for-bus-conductors
2030,https://mb.com.ph/2023/8/8/china-says-ph-refused-its-show-of-goodwill-through-dialogue
2031,https://mb.com.ph/2023/9/11/do-tr-starts-construction-of-protected-bike-lanes-in-batangas-rizal
2032,https://mb.com.ph/2023/7/17/icao-holds-air-traffic-management-training-in-ph
2033,https://mb.com.ph/2023/9/8/tatayuan-ko-po-teodoro-says-vp-security-group-is-a-necessity
2034,https://mb.com.ph/2023/7/24/pbbm-s-second-sona-applauded-68-times-70-minutes-long
2035,https://mb.com.ph/2023/8/15/dswd-to-ensure-social-media-platform-bear-credible-updated-information-on-social-services
2036,https://mb.com.ph/2023/8/17/locsin-s-appointment-as-special-envoy-to-china-is-genius-recto-explains-why
2037,https://mb.com.ph/2023/7/26/why-not-bersamin-confident-marcos-admin-can-achieve-p20-per-kilo-rice
2038,https://mb.com.ph/2023/9/6/nahihiya-ako-herbosa-says-ph-being-outperformed-in-asean-based-on-health-indicators
2039,https://mb.com.ph/2023/8/5/vp-duterte-to-student-athletes-you-are-all-winners
2040,https://mb.com.ph/2023/6/1/ph-red-cross-scores-a-perfect-passing-rate-in-2022-eqas-evaluation
2041,https://mb.com.ph/2023/8/6/estrada-upgrading-of-ph-military-assets-a-must-to-deter-all-kinds-of-threats-provocation-in-wps
2042,https://mb.com.ph/2023/8/14/abalos-wants-more-power-for-sitting-chief-pnp-to-sack-negligent-commander
2043,https://mb.com.ph/2023/8/23/protect-the-economy-at-all-cost-neda-chief
2044,https://mb.com.ph/2023/7/17/doh-logs-1-938-new-covid-19-cases-from-july-10-16
2045,https://mb.com.ph/2023/7/19/pshs-bicol-student-tops-int-l-english-language-olympiad-in-malaysia
2046,https://mb.com.ph/2023/8/4/cta-orders-bir-to-refund-or-issue-p122-6-m-tax-credits-to-san-miguel-brewery-for-overpaid-excise-taxes-in-2017
2047,https://mb.com.ph/2023/6/30/mayon-s-increased-eruptive-activity-shows-more-pyroclastic-density-currents-volcanic-quakes
2048,https://mb.com.ph/2023/6/15/dep-ed-4-2-million-learners-registered-early-for-sy-2023-2024
2049,https://mb.com.ph/2023/7/15/pbbm-gov-t-working-hard-to-help-msm-es-uplift-pinoys-lives
2050,https://mb.com.ph/2023/6/8/bilib-ako-teves-assures-his-support-for-vp-duterte-arroyo
