,0
1272,https://proceso.hn/capturan-a-otras-dos-personas-como-sospechosas-en-el-crimen-del-ambientalista-juan-lopez/
1273,https://proceso.hn/colombiano-muere-al-caer-del-muro-fronterizo-en-california-eeuu-por-evitar-su-detencion/
1274,https://proceso.hn/asesinan-a-mujer-en-juticalpa-olancho-2/
1275,https://proceso.hn/presentan-requerimiento-fiscal-contra-sospechoso-de-crimen-de-taxista-en-la-kennedy/
1276,https://proceso.hn/ejecutan-allanamientos-contra-supuestos-asesinos-de-abogada-del-poder-judicial-y-su-esposo-en-el-paraiso/
1277,https://proceso.hn/honduras-inaugura-nuevo-consulado-en-pittsburgh-pensilvania/
1278,https://proceso.hn/lanzan-la-guia-prnu-sobre-empresas-y-ddhh-en-honduras-y-correlacion-con-la-iniciativa-global-gateway/
1279,https://proceso.hn/esta-semana-15-productos-de-la-canasta-basica-reporta-baja-en-su-precio/
1280,https://proceso.hn/indice-de-riesgo-pais-se-dispara-en-44-puntos-para-sumar-un-total-de-74-puntos-basicos-en-8-dias/
1281,https://proceso.hn/asesinan-a-dos-personas-en-corinto-cerca-de-la-frontera-con-guatemala/
1282,https://proceso.hn/eeuu-entrega-685-millones-de-dolares-a-paises-latinoamericanos-por-acoger-migrantes/
1283,https://proceso.hn/incautan-varios-paquetes-de-cocaina-en-varios-vehiculos-en-intibuca/
1284,https://proceso.hn/juramentan-a-christian-duarte-como-nuevo-ministro-de-finanzas/
1285,https://proceso.hn/matan-a-jovencita-de-14-anos-en-yoro/
1286,https://proceso.hn/declaran-con-lugar-la-privacion-de-dominio-las-cuentas-bancarias-de-ebal-diaz/
1287,https://proceso.hn/el-bch-actualizara-su-sistema-de-pagos-durante-feriado-morazanico/
1288,https://proceso.hn/situaciones-de-emergencias-climaticas-en-america-latina-agudizan-la-violencia-y-la-inseguridad-de-las-ninas/
1289,https://proceso.hn/a-pedradas-matan-a-cobrador-de-bus-en-colonia-capitalina/
1290,https://proceso.hn/capturan-a-dos-policias-por-detencion-ilegal-de-ciudadano-y-pedirle-l-10-mil/
1291,https://proceso.hn/iglesia-catolica-pide-a-gobierno-mexicano-analizar-presencia-militar-en-control-migratorio/
1292,https://proceso.hn/hondurenos-entre-edades-de-14-a-40-anos-solicitan-refugio-en-mexico-segun-coiproden/
1293,https://proceso.hn/lo-publico-es-de-todos-incluso-de-quienes-se-educan-en-universidades-privadas-destaca-asesor-de-cohep/
1294,https://proceso.hn/paralizan-ruta-kennedy-unah-tras-asesinato-de-taxista/
1295,https://proceso.hn/ninas-y-mujeres-victimas-eternas-de-la-trata-de-personas-en-honduras/
1296,https://proceso.hn/honduras-registra-194-decesos-a-causa-o-por-sospecha-de-dengue/
1297,https://proceso.hn/las-necesidades-humanitarias-y-los-riesgos-aumentan-para-los-migrantes-en-centroamerica/
1298,https://proceso.hn/policia-de-frontera-arresta-a-sujeto-en-posesion-de-32-mil-dolares-en-ocotepeque/
1299,https://proceso.hn/gobierno-aprueba-presupuesto-para-2025-por-430-mil-980-millones-de-lempiras-23-mil-millones-mas-que-en-2024/
1300,https://proceso.hn/a-finales-de-octubre-ingresan-primeros-lotes-de-medicamentos-tras-licitacion-por-176-millones-de-lempiras/
1301,https://proceso.hn/combustibles-incrementan-nuevamente-mas-de-un-lempira-a-partir-del-lunes/
1302,https://proceso.hn/la-unfpa-alerta-de-alta-mortalidad-materna-en-mujeres-indigenas-y-afro-en-honduras/
1303,https://proceso.hn/el-cambio-climatico-impulsa-la-migracion-interna-en-todo-el-mundo-segun-un-estudio/
1304,https://proceso.hn/bcie-recibe-un-desembolso-de-7-2-millones-para-el-corredor-seco-centroamericano/
1305,https://proceso.hn/el-papa-italia-no-hace-hijos-y-necesita-a-los-migrantes-que-deben-ser-integrados/
1306,https://proceso.hn/otra-mujer-muere-bajo-sospecha-de-dengue-en-olancho/
1307,https://proceso.hn/cae-enfermero-acusado-de-matar-a-su-companera-del-hospital-el-torax/
1308,https://proceso.hn/comercio-adelanta-la-temporada-navidena-en-un-intento-de-subir-las-ventas/
1309,https://proceso.hn/mision-del-fmi-se-reune-con-el-cohep-como-parte-de-evaluacion-al-acuerdo-con-honduras/
1310,https://proceso.hn/aunque-si-los-hay-datos-oficiales-sin-reportar-fallecidos-por-accidentes-viales-en-largo-asueto/
1311,https://proceso.hn/ministro-tejada-informa-inversion-de-l-4-mil-millones-en-intervencion-de-15-subestaciones/
1312,https://proceso.hn/no-se-requiere-una-ley-de-empleo-temporal-para-hacer-contrataciones-temporales-en-feriado-morazanico-segun-ministro-de-trabajo/
1313,https://proceso.hn/casi-cinco-mil-menores-han-sido-deportados-a-honduras/
1314,https://proceso.hn/punto-de-taxis-kennedy-unah-vuelve-a-operar-tras-suspender-operaciones-por-extorsion/
1315,https://proceso.hn/psicologos-instan-a-la-poblacion-a-gestionar-el-estres-en-el-trafico-vehicular-para-evitar-conflictos-y-violencia/
1316,https://proceso.hn/honduras-registra-su-masacre-numero-20-y-la-tercera-en-una-semana/
1317,https://proceso.hn/capturan-en-santa-barbara-a-funcionarios-que-facilitan-informacion-a-estructura-criminal-de-trafico-de-drogas/
1318,https://proceso.hn/asesinan-a-lider-ambientalista-y-regidor-de-tocoa-colon-juan-lopez/
1319,https://proceso.hn/protestan-contra-desapariciones-en-el-sur-de-mexico-en-medio-de-la-pugna-del-narcotrafico/
1320,https://proceso.hn/reportan-menor-con-quemaduras-por-polvora-en-hospital-mario-catarino-rivas/
1321,https://proceso.hn/supercerca-revoluciona-la-experiencia-de-compra-en-tegucigalpa/
1322,https://proceso.hn/cnbs-supervisara-centrales-de-riesgo-tras-normativa-que-prohibe-cobro-en-dolares-marcio-sierra/
1323,https://proceso.hn/cepal-pide-mejorar-desarrollo-productivo-para-evitar-tercera-decada-perdida-en-a-latina/
1324,https://proceso.hn/culpables-dos-funcionarios-y-un-exempleado-del-ip-de-siguatepeque-por-actos-irregulares-en-adjudicacion-de-propiedades/
1325,https://proceso.hn/arrestos-en-la-frontera-suroeste-de-eeuu-bajan-mas-del-50-tras-restricciones-de-asilo/
1326,https://proceso.hn/trump-promete-eliminar-los-permisos-humanitarios-para-venezuela-cuba-nicaragua-y-haiti/
1327,https://proceso.hn/mp-inicia-inspeccion-y-conteo-de-cargamento-de-supuesta-cocaina-incautada-en-el-caribe-hondureno/
1328,https://proceso.hn/el-fmi-mantiene-en-el-3-2-su-prevision-de-crecimiento-global-en-2024-y-reduce-la-de-2025/
1329,https://proceso.hn/terminales-de-buses-muestran-afluencia-de-viajeros-al-interior-del-pais-2/
1330,https://proceso.hn/hospital-santa-barbara-integrado-segundo-certificado-como-amigos-de-la-madre-el-nino-y-la-nina/
1331,https://proceso.hn/el-comercio-exterior-de-honduras-registra-deficit-de-5434-2-millones-de-dolares-a-agosto/
1332,https://proceso.hn/20-mil-plantas-un-vivero-y-estructura-para-fabricar-drogas-aseguran-en-olanchito/
1333,https://proceso.hn/matan-a-madre-e-hijo-y-prenden-fuego-a-vivienda-en-trujillo-colon/
1334,https://proceso.hn/acribillan-a-dos-jovenes-en-macuelizo-santa-barbara/
1335,https://proceso.hn/nuevamente-realizan-pruebas-en-medicina-forense-a-gilbert-reyes/
1336,https://proceso.hn/ong-llevan-alimentos-a-caravana-migrante-que-avanza-en-condiciones-precarias-por-mexico/
1337,https://proceso.hn/dos-nuevas-demandas-contra-honduras-ante-el-ciadi-suman-13/
1338,https://proceso.hn/comunidad-migrante-senala-que-politica-exterior-de-presidenta-castro-perjudica-a-la-diaspora/
1339,https://proceso.hn/policia-militar-asegura-29-mil-plantas-de-marihuana-en-el-paraiso/
1340,https://proceso.hn/asesinan-a-hombre-en-interior-de-su-vivienda-en-choloma/
1341,https://proceso.hn/hombre-le-quita-la-vida-a-su-suegra-tras-atacarla-con-un-machete-en-san-antonio-de-cortes/
1342,https://proceso.hn/deslizamiento-del-lempira-y-fuerte-ajuste-en-tpm-en-la-lupa/
1343,https://proceso.hn/honduras-necesita-mas-que-esperanza-para-superar-su-deficit-comercial/
1344,https://proceso.hn/mujer-es-asesinada-por-su-esposo-en-san-esteban-olancho/
1345,https://proceso.hn/hallan-diez-cuerpos-de-migrantes-que-murieron-ahogados-en-una-zona-del-caribe-en-panama/
1346,https://proceso.hn/honduras-espera-que-avancen-negociaciones-sobre-tlc-con-china-helui-castillo/
1347,https://proceso.hn/liberan-a-familia-hondurena-secuestra-en-mexico/
1348,https://proceso.hn/nueva-jefa-de-la-oim-en-honduras-busca-promover-migracion-ordenada-regular-y-segura/
1349,https://proceso.hn/biden-ve-como-un-progreso-para-la-economia-de-estados-unidos-la-bajada-de-tipos/
1350,https://proceso.hn/registran-mas-de-104000-muertes-violentas-en-honduras-en-lo-que-va-del-presente-siglo/
1351,https://proceso.hn/cancilleria-alerta-a-hondurenos-en-florida-ante-llegada-del-huracan-milton/
1352,https://proceso.hn/baja-ejecucion-presupuestaria-y-pobres-resultados-de-programas-sociales-es-recurrente-cuestiona-analista-de-cohep/
1353,https://proceso.hn/morgue-capitalina-registra-tres-ingresos-entre-ellos-oficial-de-policia-que-perecio-en-accidente/
1354,https://proceso.hn/productos-tradicionales-y-nostalgicosuna-historia-de-crecimiento-en-honduras/
1355,https://proceso.hn/bac-impulsa-la-transformacion-digital-con-su-primer-foro-para-pymes/
1356,https://proceso.hn/ley-de-justicia-tributaria-marcara-un-antes-y-un-despues-en-honduras-aplaude-directora-de-sar/
1357,https://proceso.hn/un-muerto-y-un-herido-por-colision-en-santa-cruz-de-yojoa/
1358,https://proceso.hn/hallan-cuerpo-de-mujer-flotando-en-rio-yure-en-comayagua/
1359,https://proceso.hn/el-reino-unido-confirma-el-primer-caso-de-una-nueva-variante-mas-contagiosa-de-mpox/
1360,https://proceso.hn/enfermeras-y-empleados-por-contrato-del-ihss-en-sps-mantienen-protesta-exigiendo-salarios-atrasados/
1361,https://proceso.hn/matan-a-una-mujer-en-el-interior-de-su-pulperia-en-choloma/
1362,https://proceso.hn/canciller-de-honduras-amedrenta-a-sociedad-civil-de-eeuu-denuncia-fundacion-15-de-septiembre/
1363,https://proceso.hn/conadeh-no-descarta-repunte-de-migrantes-venezolanos-por-territorio-hondureno/
1364,https://proceso.hn/sigue-paro-de-labores-de-enfermeras-auxiliares-en-sps/
1365,https://proceso.hn/delta-cometio-un-acto-ilegal-al-abandonar-operaciones-indica-presidente-de-maquiladores/
1366,https://proceso.hn/fenagh-estima-produccion-de-maiz-en-10-millones-y-de-frijol-en-3-millones-de-quintales/
1367,https://proceso.hn/direccion-antidrogas-erradica-90-mil-arbustos-de-coca-en-reserva-del-hombre-iriona-colon/
1368,https://proceso.hn/trump-enojado-con-harris-tras-acusarlo-de-que-no-hizo-nada-en-inmigracion-y-la-frontera/
1369,https://proceso.hn/china-se-estrena-en-honduras-con-millonaria-demanda-al-sector-electrico/
1370,https://proceso.hn/alerta-roja-contra-miembros-de-red-transnacional-de-extorsion-encabezada-por-un-colombiano/
1371,https://proceso.hn/bomberos-recuperan-cuerpo-sin-vida-en-la-represa-el-taladro/
1372,https://proceso.hn/msf-dice-que-ciudad-de-mexico-ya-no-es-santuario-para-migrantes-por-varias-problematicas/
1373,https://proceso.hn/instan-al-estado-hondureno-apoyar-la-busqueda-de-migrantes-desaparecidos-en-ruta-migratoria/
1374,https://proceso.hn/inversiones-cuscatlan-un-solido-compromiso-con-el-desarrollo-financiero-de-centroamerica/
1375,https://proceso.hn/honduras-contribuira-a-crecimiento-de-25-en-energia-solar-para-2024-en-ca/
1376,https://proceso.hn/llegan-a-honduras-52-mil-dosis-de-vacunas-contra-el-dengue/
1377,https://proceso.hn/estancadas-negociaciones-del-tlc-entre-honduras-y-china/
1378,https://proceso.hn/salud-descarta-presencia-de-viruela-simica-en-lempira/
1379,https://proceso.hn/la-oms-aprueba-el-uso-de-emergencia-de-una-prueba-diagnostica-para-detectar-el-mpox/
1380,https://proceso.hn/ffaa-localiza-24-hectareas-descombradas-y-dos-narcolaboratorios-en-pico-bonito/
1381,https://proceso.hn/policia-nacional-incauta-1300-kilos-de-cocaina-en-operacion-antidrogas-en-atlantida/
1382,https://proceso.hn/resurgimiento-de-la-tosferina-en-honduras-requiere-accion-inmediata-alerta-doctor-umana/
1383,https://proceso.hn/seis-productos-de-la-canasta-basica-aumentan-de-precio-y-siete-reducen-costo/
1384,https://proceso.hn/motomundo-y-ultramotor-se-solidarizan-con-afectados-por-la-tormenta-sara/
1385,https://proceso.hn/andah-reitera-que-la-industria-camaronera-esta-en-crisis-sin-precedentes-y-llama-accion-del-gobierno/
1386,https://proceso.hn/mas-de-230-000-migrantes-han-cruzado-el-darien-este-ano-y-el-66-de-ellos-son-venezolanos/
1387,https://proceso.hn/asj-denuncia-irregularidades-en-contrato-de-generacion-de-energia-que-utiliza-diesel-en-lugar-de-gas/
1388,https://proceso.hn/china-pide-garantia-de-produccion-a-bananeros-que-reclaman-que-ni-siquiera-hay-bordos-en-el-valle-de-sula/
1389,https://proceso.hn/entre-un-5-a-un-12-sera-alza-en-la-canasta-basica-tras-tormenta-sara-segun-especialista-de-unah/
1390,https://proceso.hn/honduras-apenas-esta-empezando-el-pico-maximo-de-dengue-advierte-doctor-umana/
1391,https://proceso.hn/requieren-a-dos-vehiculos-repletos-de-cocaina-oculta-en-caletas-en-el-progreso/
1392,https://proceso.hn/trump-confirma-que-usara-a-las-fuerzas-armadas-para-deportar-a-migrantes-indocumentados/
1393,https://proceso.hn/hombre-decide-acabar-con-su-vida-tras-salir-de-centro-comercial/
1394,https://proceso.hn/trump-vamos-a-sellar-las-fronteras-pueden-venir-pero-de-manera-legal/
1395,https://proceso.hn/decomisan-cinco-kilos-de-cocaina-en-san-pedro-sula/
1396,https://proceso.hn/capturan-a-exmilitar-acusado-de-triple-asesinato-en-la-mosquitia/
1397,https://proceso.hn/expresidente-del-cohep-insta-a-presidenta-castro-a-rectificar-la-denuncia-del-tratado-de-extradicion/
1398,https://proceso.hn/diputada-urtecho-pide-a-salud-cumplir-con-acuerdos-firmado-con-personal-sanitario-de-la-mosquitia-e-islas-de-la-bahia/
1399,https://proceso.hn/aseguran-50-mil-arbustos-de-coca-y-un-laboratorio-en-colon/
1400,https://proceso.hn/integracion-vivienda-y-proteccion-las-principales-necesidades-de-migrantes-venezolanos/
1401,https://proceso.hn/dos-mujeres-pretendian-ingresar-droga-entre-papel-higienico-en-el-pozo-en-santa-barbara/
1402,https://proceso.hn/va-a-ser-peor-de-lo-que-esta-ahorita-desanimo-entre-migrantes-tras-victoria-de-trump/
1403,https://proceso.hn/colectivos-de-libre-bloquean-acceso-al-hospital-psiquiatrico-mario-mendoza/
1404,https://proceso.hn/bomberos-alertan-de-aumento-de-accidentes-viales-en-zona-central-de-honduras/
1405,https://proceso.hn/ultiman-a-disparos-a-dos-jovenes-en-choluteca/
1406,https://proceso.hn/exagerada-fila-de-pacientes-se-reporta-en-el-hospital-escuela/
1407,https://proceso.hn/eduardo-facusse-a-gobierno-retrocedieron-la-economia-la-democracia-y-la-justicia/
1408,https://proceso.hn/el-56-de-las-personas-victimas-de-desplazamiento-forzado-no-confian-en-las-autoridades/
1409,https://proceso.hn/la-opep-revisa-a-la-baja-su-pronostico-de-demanda-petrolera-para-2024-y-2025/
1410,https://proceso.hn/falta-de-adhesion-al-ciadi-erosiona-mas-el-clima-de-negocios-en-honduras-exministro-de-finanzas/
1411,https://proceso.hn/eeuu-devolvio-a-92000-migrantes-a-sus-paises-tras-orden-de-biden-que-endurecio-el-asilo/
1412,https://proceso.hn/estudiantes-de-medicina-de-la-catolica-protestan-frente-a-casa-presidencial/
1413,https://proceso.hn/narcos-usan-autos-monstruo-con-blindaje-artesanal-para-luchar-en-la-frontera-mexico-eeuu/
1414,https://proceso.hn/adecabah-ya-registra-incremento-de-precio-en-algunos-de-los-productos-de-la-temporada-de-navidad/
1415,https://proceso.hn/grupo-ficohsa-a-traves-de-su-programa-mujeres-adelante-entrega-reconocimiento-a-cuatro-emprendedoras/
1416,https://proceso.hn/incineran-334-libras-de-marihuana-en-el-distrito-central/
1417,https://proceso.hn/enfermeras-ven-gran-necesidad-de-psicologos-para-los-damnificados-del-temporal-en-espana/
1418,https://proceso.hn/ley-tributaria-busca-que-los-ricos-paguen-impuestos-y-se-paren-abusos-indica-ministra-de-sar/
1419,https://proceso.hn/advierten-proliferacion-y-brote-de-enfermedades-tras-lluvias/
1420,https://proceso.hn/solicitan-de-auto-de-apertura-a-juicio-contra-expolicia-por-homicidio-de-menor-en-comayaguela/
1421,https://proceso.hn/economista-critica-baja-inversion-publica-y-perdida-de-confianza-en-la-economia-hondurena/
1422,https://proceso.hn/feria-del-artesano-y-del-agricultor-abre-sus-puertas-pese-a-feriado-morazanico/
1423,https://proceso.hn/varios-heridos-tras-el-choque-de-buses-en-choluteca/
1424,https://proceso.hn/ficohsa-lanzan-campana-temporada-de-deseos-llena-de-premios-para-sus-clientes/
1425,https://proceso.hn/dpi-investiga-muerte-de-maestra-y-dos-menores-ahogados-en-el-lago-de-yojoa/
1426,https://proceso.hn/demas-indicadores-los-pasamos-facilmente-a-excepcion-del-de-corrupcion-dice-ministro-sierra-sobre-cuenta-del-milenio/
1427,https://proceso.hn/capturan-en-honduras-a-nicaraguense-con-alerta-roja-por-abuso-sexual/
1428,https://proceso.hn/dos-menores-y-una-joven-de-27-anos-nuevas-victimas-del-dengue-en-sps/
1429,https://proceso.hn/hallan-camioneta-sumergida-en-rio-ulua-de-uno-de-los-desaparecidos-de-baracoa/
1430,https://proceso.hn/matan-a-mujer-en-cedros-francisco-morazan/
1431,https://proceso.hn/la-fed-inicia-su-reunion-con-la-sospecha-de-que-bajaran-los-tipos-25-puntos-basicos/
1432,https://proceso.hn/paquetazo-tributario-afecta-el-costo-de-la-canasta-basica-reitera-cohep/
1433,https://proceso.hn/decomisa-dos-kilos-de-supuesta-cocaina-y-detiene-un-hombre-en-la-ca-5/
1434,https://proceso.hn/no-hay-ninguna-mejora-en-las-causas-que-impulsan-la-migracion-apunta-coordinador-de-migracion-de-unah/
1435,https://proceso.hn/desmantelan-antena-que-era-utilizada-para-redireccionar-internet-a-tamara/
1436,https://proceso.hn/feria-de-empleo-espera-a-mil-postulantes-manana-en-la-ccit/
1437,https://proceso.hn/la-patrulla-fronteriza-reporta-aumento-significativo-de-ataques-de-migrantes-a-sus-agentes/
1438,https://proceso.hn/activistas-alertan-riesgos-para-migrantes-con-medida-de-gestion-de-citas-en-sur-de-mexico/
1439,https://proceso.hn/cicesct-reporta-28-nuevas-victimas-de-trata-de-personas-en-lo-que-va-del-2024/
1440,https://proceso.hn/hallan-hombre-sin-vida-en-la-carretera-hacia-el-hatillo/
1441,https://proceso.hn/una-veintena-de-ninos-se-veran-beneficiados-con-brigada-medica-espanola-anuncia-fundacion-kafie/
1442,https://proceso.hn/nervios-y-celulares-la-jornada-electoral-en-eeuu-en-los-albergues-migratorios-de-frontera/
1443,https://proceso.hn/paralizada-las-ruta-de-taxis-kennedy-unah-por-extorsion/
1444,https://proceso.hn/aumento-en-centavos-en-todos-los-combustibles-a-partir-del-lunes/
1445,https://proceso.hn/muertos-por-dengue-suman-137-mayoria-perecio-en-primeras-seis-horas-despues-de-buscar-ayuda/
1446,https://proceso.hn/el-4-de-septiembre-sera-extraditado-mario-calix-alias-cubeta/
1447,https://proceso.hn/texas-amplia-su-controversial-alambrada-antimigrantes-en-la-frontera-con-mexico/
1448,https://proceso.hn/proyecto-de-ue-y-fao-en-centroamerica-logra-mejorar-ingresos-para-reducir-ola-migratoria/
1449,https://proceso.hn/un-21-de-pacientes-hondurenos-no-recibe-medicamentos-completos-revela-veeduria-de-asj/
1450,https://proceso.hn/accidente-de-rapidito-deja-varios-heridos-en-tegucigalpa/
1451,https://proceso.hn/colocacion-de-bonos-de-la-enee-es-la-senal-de-que-estatal-no-es-rentable-kevin-rodriguez/
1452,https://proceso.hn/cohep-pide-transparencia-y-equilibrio-financiero-del-inprema-con-reformas/
1453,https://proceso.hn/el-lunes-inicia-juicio-para-nueve-reclusas-por-matanza-de-46-mujeres-en-carcel/
1454,https://proceso.hn/atic-captura-a-un-policia-de-transito-y-dos-personas-mas-vinculados-a-emision-irregular-de-licencias/
1455,https://proceso.hn/honduras-mantendra-tendencia-a-la-baja-en-precio-de-combustibles-pero-consumo-se-aumentara-en-semana-morazanica/
1456,https://proceso.hn/por-buenas-condiciones-en-cosecha-rebaja-10-lempiras-la-libra-de-frijoles-en-zona-central-de-honduras/
1457,https://proceso.hn/gobierno-avanza-en-incorporacion-de-honduras-a-bancos-internacionales-con-participacion-de-china/
1458,https://proceso.hn/gasto-publico-sin-rumbo-real-para-reducir-pobrezajulio-raudales/
1459,https://proceso.hn/el-petroleo-de-texas-sube-un-2-44-hasta-69-83-por-tension-en-oriente-medio/
1460,https://proceso.hn/ultiman-a-balazos-a-conductor-de-mototaxi-en-la-entrada-copan/
1461,https://proceso.hn/hay-disminucion-de-homicidios-pero-a-la-par-incremento-de-criminalidad-comun-y-conflictividad-social-segun-exdirector-de-la-dpi/
1462,https://proceso.hn/fundacion-terra-y-la-camara-de-comercio-e-industria-de-tegucigalpa-ccit-impulsan-el-futuro-del-emprendimiento-en-honduras/
1463,https://proceso.hn/la-oim-firma-un-acuerdo-con-un-banco-en-mexico-para-dar-asistencia-financiera-a-migrantes/
1464,https://proceso.hn/personal-de-salud-de-cinco-municipios-de-lempira-en-huelga-por-falta-de-pago-de-salario/
1465,https://proceso.hn/espana-simplifica-requisitos-para-regularizar-migrantes-que-favorecera-a-900-mil-en-3-anos/
1466,https://proceso.hn/muere-recien-nacido-por-sospecha-de-dengue-en-hospital-mario-catarino-rivas/
1467,https://proceso.hn/capturan-a-cuatro-personas-en-posesion-de-20-kilos-de-cocaina-y-20-libras-de-marihuana-en-atlantida/
1468,https://proceso.hn/sanchez-recalca-que-la-migracion-no-es-un-problema-y-es-fundamental-para-la-economia/
1469,https://proceso.hn/la-masacre-de-migrantes-cometida-por-el-ejercito-empana-los-primeros-dias-de-sheinbaum/
1470,https://proceso.hn/intervienen-en-norte-de-honduras-varias-rutas-agobiadas-por-la-extorsion/
1471,https://proceso.hn/dia-internacional-contra-el-dengue-honduras-a-las-puertas-de-lo-peor/
1472,https://proceso.hn/tres-menores-murieron-por-dengue-en-el-catarino-rivas-hay-14-hospitalizados/
1473,https://proceso.hn/honduras-extradita-a-mario-calix-alias-cubeta-a-eeuu/
1474,https://proceso.hn/casi-un-centenar-de-accidentes-viales-se-reportan-en-semana-morazanica/
1475,https://proceso.hn/detienen-a-cuatro-personas-por-estafa-y-lavado-de-activos-en-contra-de-una-institucion-bancaria/
1476,https://proceso.hn/mexico-dispersa-a-migrantes-de-su-frontera-sur-tras-comienzo-de-sheinbaum-y-reglas-de-eeuu/
1477,https://proceso.hn/un-total-de-10-mil-773-menores-y-nucleos-familiares-han-sido-retornados-a-honduras/
1478,https://proceso.hn/los-estibadores-logran-un-acuerdo-preliminar-para-terminar-la-huelga-en-eeuu/
1479,https://proceso.hn/motomundo-abre-nueva-sala-de-ventas-en-la-ceiba-cabotaje/
1480,https://proceso.hn/honduras-inaugura-consulado-en-phoenix-eeuu/
1481,https://proceso.hn/trump-planea-grandes-centros-de-detencion-para-inmigrantes-ilegales-previo-a-su-expulsion/
1482,https://proceso.hn/salud-vigila-a-familia-en-lempira-por-sintomas-de-viruela-del-mono/
1483,https://proceso.hn/en-zacatera-de-zambrano-hallan-cuerpo-encostalado/
1484,https://proceso.hn/madres-con-menores-en-brazos-copan-salas-de-urgencias/
1485,https://proceso.hn/precio-del-carton-del-huevo-se-mantiene-en-90-80-y-70-lempiras-en-la-capital/
1486,https://proceso.hn/policia-expone-utilizacion-de-mototaxis-como-modus-operandi-para-distribuir-droga/
1487,https://proceso.hn/triunfo-de-trump-podria-afectar-envio-de-remesas-y-comercio-segun-economista/
1488,https://proceso.hn/banhprovi-informa-que-mantendra-inalterables-la-tasa-de-interes/
1489,https://proceso.hn/sentenciado-exjefe-de-la-dpi-de-intibuca-que-exigia-100-mil-lempiras-para-liberar-un-detenido/
1490,https://proceso.hn/combustibles-registraran-una-rebaja-de-centavos-a-partir-del-lunes/
1491,https://proceso.hn/cupos-agotados-para-renovacion-de-licencias-hondurenas-en-espana/
1492,https://proceso.hn/dos-asesinatos-en-el-departamento-de-el-paraiso/
1493,https://proceso.hn/menor-de-siete-anos-muere-por-rabia-tras-mordida-de-murcielago-en-santa-barbara/
1494,https://proceso.hn/por-segunda-semana-se-mantiene-precio-de-huevos-pero-aun-no-se-respeta-costo-fijado-por-gobierno/
1495,https://proceso.hn/varios-puestos-se-queman-en-incendio-estructural-en-mercado-de-ciudad-espana/
1496,https://proceso.hn/desmantelan-camaras-de-vigilancia-a-estructura-criminal-en-el-pedregal/
1497,https://proceso.hn/a-dias-de-comenzar-cosecha-2024-2025-de-cafe-honduras-aun-no-cumple-reglamento-de-no-deforestacion-ue/
1498,https://proceso.hn/honduras-perdio-un-37-07-de-la-energia-que-produjo-en-2024/
1499,https://proceso.hn/varias-personas-heridas-tras-colision-entre-bus-y-auto-en-carretera-ca-5-norte/
1500,https://proceso.hn/varios-hondurenos-entre-41-migrantes-de-centroamerica-hallados-hacinados-en-una-casa-del-norte-de-mexico/
1501,https://proceso.hn/ascienden-a-115-fallecidos-por-sospechas-de-dengue-en-honduras/
1502,https://proceso.hn/pocas-esperanzas-de-encontrar-supervivientes-en-la-mayor-tragedia-migratoria-en-canarias/
1503,https://proceso.hn/mujer-muere-de-sospecha-de-dengue-en-hospital-escuela/
1504,https://proceso.hn/accidente-vial-deja-dos-personas-muertas-en-villanueva-cortes/
1505,https://proceso.hn/cuerpos-de-seguridad-realizan-capturas-decomisos-de-drogas-y-armas-en-allanamientos-simultaneos-en-distintos-puntos-del-pais/
1506,https://proceso.hn/economia-nacional-muestra-tendencias-negativas-segun-eduardo-facusse/
1507,https://proceso.hn/biden-asegura-en-un-evento-latino-que-los-inmigrantes-son-la-sangre-de-estados-unidos/
1508,https://proceso.hn/alarmas-se-disparan-en-la-opinion-publica-por-la-tranquilidad-que-venia-teniendo-en-la-ceiba-ministro-de-seguridad/
1509,https://proceso.hn/pese-a-orden-de-gobierno-carton-de-huevos-se-vende-a-100-lempiras-en-mercados-capitalinos/
1510,https://proceso.hn/articulan-esfuerzos-para-proteger-los-derechos-de-personas-migrantes-que-transitan-por-la-region/
1511,https://proceso.hn/subida-de-la-tpm-busca-financiar-el-presupuesto-aunque-afectara-al-credito-y-la-inversion-julio-raudales/
1512,https://proceso.hn/honduras-el-segundo-pais-de-ca-y-mexico-que-recibe-mas-fondos-de-ayuda-humanitaria-de-la-ue/
1513,https://proceso.hn/fluctuacion-del-lempira-frente-al-dolar-empuja-mas-incremento-de-la-canasta-basica-segun-economista/
1514,https://proceso.hn/una-persona-fallecida-y-dos-heridos-deja-accidente-automovilistico-en-la-colonia-villa-olimpica-tegucigalpa/
1515,https://proceso.hn/empresa-estatal-china-demanda-a-honduras-por-125-millones-de-dolares/
1516,https://proceso.hn/ee-uu-reanuda-programa-humanitario-para-migrantes-de-cuba-nicaragua-venezuela-y-haiti/
1517,https://proceso.hn/muere-jugador-del-olimpia-en-accidente-vial-en-la-carretera-ca-13/
1518,https://proceso.hn/ultiman-a-balazos-a-una-pareja-en-el-negrito-yoro/
1519,https://proceso.hn/dos-menores-en-estado-delicado-por-dengue-en-hospital-leonardo-martinez-que-no-registra-decesos-por-dengue-en-2024/
1520,https://proceso.hn/vuelve-a-operar-ruta-7-en-sps-tras-una-semana-paralizada-por-extorsion/
1521,https://proceso.hn/no-hay-presupuesto-para-medicos-de-unicah-la-universidad-debe-tener-su-hospital-increpa-ministra-de-salud/
