,0
922,https://sunrise.ug/news/202006/scientific-elections-favour-incumbents-says-the-opposition.html
923,https://sunrise.ug/life-style/travel/national-parks/202006/wwf-condemns-the-killing-of-rafiki-mountain-gorilla.html
924,https://sunrise.ug/news/202006/ugandas-covid-19-cases-at-770.html
925,https://sunrise.ug/life-style/202006/bad-black-turns-fire-on-people-power-after-getting-cash-from-balaam.html
926,https://sunrise.ug/news/202006/ndayishimiye-to-follow-in-predecessors-footsteps.html
927,https://sunrise.ug/news/202006/8-new-covid-19-cases-total-at-763.html
928,https://sunrise.ug/news/202006/c-j-katureebe-sends-powerful-message-in-retirement-statement.html
929,https://sunrise.ug/news/202006/esther-nakajjigo-is-mourned-across-the-globe.html
930,https://sunrise.ug/news/202006/ugandas-covid-19-cases-at-755.html
931,https://sunrise.ug/news/202006/ex-ura-commissioner-joins-parliamentary-race.html
932,https://sunrise.ug/news/202006/museveni-vows-stronger-ties-with-burundi.html
933,https://sunrise.ug/news/202006/mak-mubs-government-admission-list-2020-21-out.html
934,https://sunrise.ug/news/202006/uganda-registers-9-new-covid-19-cases.html
935,https://sunrise.ug/news/202006/burundi-president-elect-to-be-sworn-in-thursday.html
936,https://sunrise.ug/news/202006/new-electoral-roadmap-kicks-off-5-month-marathon-of-tense-political-season.html
937,https://sunrise.ug/business/202006/new-online-retailer-nofeka-promises-better-service.html
938,https://sunrise.ug/business/202006/logistify-ai-offers-warehousing-solutions.html
939,https://sunrise.ug/news/202006/parliament-summons-minister-kasaija-over-fake-budget.html
940,https://sunrise.ug/news/202006/leader-of-opposition-betty-ocan-survives-accident.html
941,https://sunrise.ug/news/202006/rwanda-keen-to-mend-relations-with-burundi.html
942,https://sunrise.ug/news/202006/govt-steps-on-landmine-in-fight-with-bad-black.html
943,https://sunrise.ug/news/202006/govt-may-re-impose-lockdown-as-people-abandon-tonsemberera.html
944,https://sunrise.ug/news/202006/health-ministry-refutes-bad-blacks-allegations.html
945,https://sunrise.ug/news/202006/nkurunziza-died-of-respiratory-complications-medics-quoted.html
946,https://sunrise.ug/news/202006/who-is-dorothy-kisaka-proposed-new-ed-of-kcca.html
947,https://sunrise.ug/news-feature/202006/hundreds-mourn-as-gen-kasirye-ggwanga-gets-his-final-salute.html
948,https://sunrise.ug/news/health/202006/uganda-registers-8-new-covid-19-cases.html
949,https://sunrise.ug/news/202006/burundi-president-burundi-court-moves-to-end-power-vacuum.html
950,https://sunrise.ug/news/202006/museveni-fires-kitaka-appoints-kisaka-for-kcca-top-job.html
951,https://sunrise.ug/news/analysis/202006/trump-stands-against-winds-of-change.html
952,https://sunrise.ug/news/202006/2020-21-budget-key-takeaways.html
953,https://sunrise.ug/news/202006/ex-sanyu-fm-staff-in-extraordinary-revenge.html
954,https://sunrise.ug/news-feature/202006/lake-victoria-flooding-a-boomerang-effect-of-human-activity.html
955,https://sunrise.ug/news/202006/president-nkurunziza-dies-of-heart-attack.html
956,https://sunrise.ug/news/analysis/202006/gen-kasirye-ggwanga-a-pragmatic-patriotic-and-pro-people-leader.html
957,https://sunrise.ug/opinions/201306/economy-wont-recover-under-this-uncertainty-2.html
958,https://sunrise.ug/news/202006/no-nonsense-gen-kasirye-ggwanga-is-dead.html
959,https://sunrise.ug/news/202006/coronavirus-30-new-cases-includes-frontline-health-workers-security-personnel.html
960,https://sunrise.ug/news/202006/veteran-editor-mutazindwa-passes-on.html
961,https://sunrise.ug/news-feature/202006/worlds-first-10-baby-incubator-has-been-made-in-uganda-and-is-set-to-be-installed-at-kawempe.html
962,https://sunrise.ug/news/202006/why-nbs-blundered-with-all-lives-matter-slogan.html
963,https://sunrise.ug/news/202006/covid-19-uganda-confirms-new-36-cases.html
964,https://sunrise.ug/news/202006/wwf-launches-voice-for-the-planet-an-online-action-call-for-environmental-conservation.html
965,https://sunrise.ug/news/202006/m-jordan-donates-ugx380bn-for-racial-equality.html
966,https://sunrise.ug/life-style/202006/celebs-use-money-influence-to-call-for-equality-justice.html
967,https://sunrise.ug/news/202006/taxis-buses-given-3-day-waiver-to-transport-stranded-passengers.html
968,https://sunrise.ug/news/202006/pm-rugunda-goes-into-self-isolation-after-staff-test-positive-to-covid-19.html
969,https://sunrise.ug/business/202006/brainchildr-digital-payment-solutions-seminar-for-ugandan-businesses.html
970,https://sunrise.ug/news/202006/anti-racism-protests-attract-multiracial-support.html
971,https://sunrise.ug/news/202006/18-new-covid-19-cases-12-are-alerts-and-contacts.html
972,https://sunrise.ug/business/202006/minister-confirms-govt-to-give-out-tvs-as-besigye-claims-theyll-be-made-by-namunkekera.html
973,https://sunrise.ug/business/202006/presidents-directive-deepens-uncertainty-for-business-trying-to-crawl-back-to-life.html
974,https://sunrise.ug/news/202006/key-points-from-musevenis-economy-must-thrive-address.html
975,https://sunrise.ug/news/202006/taxi-drivers-vow-as-kcca-proceeds-with-taxi-registration.html
976,https://sunrise.ug/business/202006/huge-debt-undermines-ugandas-effort-to-boost-forex-reserves-against-covid-attack.html
977,https://sunrise.ug/news/202006/7-ugandan-medics-catch-covid-19.html
978,https://sunrise.ug/news/202005/3-surprise-resignations-at-ura-point-to-unease-in-tax-body.html
979,https://sunrise.ug/news/202005/museveni-to-address-nation-as-spike-in-covid-19-cases-complicates-easing-of-lockdown.html
980,https://sunrise.ug/news/202005/uganda-records-sharpest-rise-in-covid-19-cases-as-84-test-positive.html
981,https://sunrise.ug/news/202005/killing-of-black-man-in-u-s-forces-reflection-of-human-rights-in-uganda.html
982,https://sunrise.ug/business/202005/uganda-to-change-strategy-in-favour-of-import-substitution.html
983,https://sunrise.ug/opinions/guest-writer/202005/what-govt-can-do-to-rescue-private-school-teachers-starving-during-lockdown.html
984,https://sunrise.ug/news/202005/31-new-covid-19-cases-as-number-shoots-to-253.html
985,https://sunrise.ug/news/analysis/202005/burundi-gets-new-president-but-at-what-cost.html
986,https://sunrise.ug/opinions/202005/it-scares-me-to-face-doctor-whose-salary-has-been-cut.html
987,https://sunrise.ug/news/202005/remembering-jimmy-kirunda-the-gentle-giant-of-ugandan-football.html
988,https://sunrise.ug/news/202005/free-mobile-money-service-comes-to-an-end.html
989,https://sunrise.ug/inspiration/202005/lets-take-time-to-be-grateful.html
990,https://sunrise.ug/news/202005/uganda-registers-14-new-community-covid-19-cases.html
991,https://sunrise.ug/opinions/guest-writer/202005/why-govt-needs-to-play-a-bigger-role-in-school-feeding-now-than-ever-before.html
992,https://sunrise.ug/news/202005/uganda-makes-progress-in-search-for-covid-19-vaccine-drugs.html
993,https://sunrise.ug/news/201508/biotech-opens-lucrative-avenue-for-boosting-exports-pharmacist.html
994,https://sunrise.ug/news/202005/uganda-records-first-ever-mobile-phone-exports.html
995,https://sunrise.ug/news/202005/23-new-covid-19-cases-confirmed-total-cases-stand-at-198.html
996,https://sunrise.ug/news/202005/president-museveni-council-of-elders-discuss-national-issues.html
997,https://sunrise.ug/news/202005/more-than-80-dead-as-pakistan-plane-crashes-into-densely-populated-area.html
998,https://sunrise.ug/news/202005/ugandas-naro-supports-kenyan-counterparts-to-lodge-gm-cassava-application.html
999,https://sunrise.ug/news/202005/nssf-in-the-spotlight-over-ugx19-billion-illegal-payments-to-urbra.html
0,https://sunrise.ug/news/202005/15-new-covid-19-cases-confirmed-as-number-rises-to-160.html
1,https://sunrise.ug/news/202005/umsc-guides-on-eid-celebrations.html
2,https://sunrise.ug/news/202005/why-uganda-has-revised-covid-19-tally.html
3,https://sunrise.ug/gossip/202005/bebe-cool-douglas-lwanga-to-perform-at-mtv-benefit-concert.html
4,https://sunrise.ug/news/sports/202005/vipers-sc-declared-the-2019-20-upl-champions.html
5,https://sunrise.ug/news/202005/museveni-changes-lockdown-rules-for-private-cars-taxis.html
6,https://sunrise.ug/news/202005/museveni-withdraws-directive-on-face-mask.html
7,https://sunrise.ug/opinions/guest-writer/202005/open-letter-the-president-lets-ban-all-masks.html
8,https://sunrise.ug/news/202005/govt-keeps-lockdown-for-two-more-weeks-as-it-works-out-free-mask-distribution.html
9,https://sunrise.ug/news/202005/life-wont-return-to-normal-until-covid-vaccine-is-found-m7.html
10,https://sunrise.ug/business/202005/covid-19-is-an-eye-opener-into-ugandas-huge-agricultural-potential-for-industrialisation.html
11,https://sunrise.ug/news/202005/wfp-uses-homegrown-school-feeding-programme-to-score-many-human-development-goals-in-karamoja.html
12,https://sunrise.ug/news/health/202005/ugandacovid-19-cases-reach-227.html
13,https://sunrise.ug/life-style/arts/202005/impact-of-covid-19-on-ugandas-art-and-culture-sector.html
14,https://sunrise.ug/news/202005/mps-in-another-ugx40m-bonanza-to-kill-nssf-amendment-bill.html
15,https://sunrise.ug/news/health/202005/43-new-covid-19-cases-confirmed.html
16,https://sunrise.ug/news/education/202005/we-need-to-benchmark-our-education-with-the-swiss-education-model.html
17,https://sunrise.ug/news/health/202005/covid-19-cases-hit-160-as-19-truck-drivers-test-positive.html
18,https://sunrise.ug/news/202005/21-new-covid-19-cases-confirmed-as-cases-shoot-to-160.html
19,https://sunrise.ug/news/202005/bic-donates-100000-pens-to-children-studying-from-home.html
20,https://sunrise.ug/news/202005/juliana-and-new-born-baby-are-showered-with-love.html
21,https://sunrise.ug/news/202005/tanzanias-covid-19-spread-out-of-control-us-warns.html
22,https://sunrise.ug/news/202005/who-sets-guidelines-for-steady-lifting-of-lockdowns.html
23,https://sunrise.ug/news/health/202005/13-new-truck-drivers-test-positive-shoots-number-to-139.html
24,https://sunrise.ug/news/analysis/202005/why-musevenis-directive-to-audit-mps-is-a-mere-threat.html
25,https://sunrise.ug/news/health/202005/4-new-cases-confirmed-bringing-total-covid-19-cases-to-126.html
26,https://sunrise.ug/news/202005/legislater-wants-govt-to-renovate-dilapidated-schools-before-re-opening.html
27,https://sunrise.ug/news/202005/mtn-donates-41m-to-kasese-floods-victims.html
28,https://sunrise.ug/news/202005/mtn-are-first-responders-to-kasese-floods-emergency.html
29,https://sunrise.ug/news/202005/amuru-medic-killed-in-suspected-land-wrangle.html
30,https://sunrise.ug/news/health/202005/covid-19-cases-in-uganda-reach-122.html
31,https://sunrise.ug/news/202005/police-rescue-22-yr-old-who-was-beaten-and-thrown-into-river.html
32,https://sunrise.ug/news/202005/truck-drivers-must-test-for-coronavirus-48-hrs-before-start-of-journey.html
33,https://sunrise.ug/news/202005/covid-19-in-white-house-triggers-panic.html
34,https://sunrise.ug/news/202005/president-urges-use-of-facemasks-as-country-ponders-ease-of-lockdown.html
35,https://sunrise.ug/news/202005/african-queen-gives-ugx40m-worth-of-food-to-covid-19-task-force.html
36,https://sunrise.ug/news/202005/all-sluice-gates-opened-at-jinja-as-l-victoria-breaks-highest-water-level-record.html
37,https://sunrise.ug/news/202005/uganda-records-highest-one-day-rise-in-covid-19-cases.html
38,https://sunrise.ug/opinions/letters/202005/is-uganda-airlines-still-paying-hefty-salaries-with-zero-revenues.html
39,https://sunrise.ug/business/202005/afdbs-adesina-gets-kudos-for-historic-social-bond.html
40,https://sunrise.ug/news/202005/uganda-borrows-ugx296bn-to-protect-biodiversity.html
41,https://sunrise.ug/news/202005/ldus-on-covid-19-duty-not-paid-allowances.html
42,https://sunrise.ug/news/202005/uk-covid-deaths-surpass-italys.html
43,https://sunrise.ug/news/202005/us8bn-pledged-to-make-covid-19-vaccine-a-unique-public-good.html
44,https://sunrise.ug/news/202005/musevenis-drip-easing-of-lock-down-meant-to-safeguard-health-system.html
45,https://sunrise.ug/news/202005/govt-extends-lock-down-for-2-weeks.html
46,https://sunrise.ug/news/202005/ugandas-covid-19-cases-hit-97.html
47,https://sunrise.ug/news/202005/vulnerable-women-in-gulu-appeal-for-food-aid.html
48,https://sunrise.ug/news/202005/hairdressers-open-store-in-kampala-to-receive-food-aid.html
49,https://sunrise.ug/news/202005/world-press-freedom-day-hostile-conditions-for-ugandan-journalists.html
50,https://sunrise.ug/news/202005/agnes-kirabo-on-covid-food-delays.html
51,https://sunrise.ug/opinions/guest-writer/202005/why-unebs-odong-must-go.html
52,https://sunrise.ug/news/202005/magufuli-deepens-tzs-covid-19-saga-with-claims-of-fake-lab-results.html
53,https://sunrise.ug/news/202005/tanzanias-covid-19-cover-up-sparks-protest-after-3-mps-die-in-11-days.html
54,https://sunrise.ug/news/sports/202005/premiership-re-start-faces-insurmountable-challenges.html
55,https://sunrise.ug/business/202005/develop-innovative-work-strategies-to-beat-covid-blues-experts-advise.html
56,https://sunrise.ug/news-feature/202005/seeds-of-fear-sown-in-busoga-confuse-clonal-coffee-with-coronavirus.html
57,https://sunrise.ug/news/analysis/202005/making-sense-of-kadagas-spirited-ugx10bn-defence.html
58,https://sunrise.ug/news/202005/china-donates-covid-fighting-gear.html
59,https://sunrise.ug/news/202004/health-is-most-demanded-service-during-covid19-lock-down-survey.html
60,https://sunrise.ug/news/202004/ramathan-food-distribution-gets-the-green-light.html
61,https://sunrise.ug/news/202004/mps-choke-on-ugx20m-covid-cash.html
62,https://sunrise.ug/news/202004/cabinet-agrees-to-ease-lock-down-gradually.html
63,https://sunrise.ug/news/202004/british-p-m-johnson-and-fiancee-announce-birth-of-baby-son.html
64,https://sunrise.ug/news/202004/museveni-rejects-calls-to-block-truck-drivers.html
65,https://sunrise.ug/news/202004/police-defy-court-keep-ill-mp-zaake-in-detention.html
66,https://sunrise.ug/news/202004/moh-launches-coronavirus-survey-to-determine-way-forward-on-lockdown.html
67,https://sunrise.ug/news/202004/museveni-pardons-833-prisoners.html
68,https://sunrise.ug/opinions/guest-writer/202004/trump-has-destroyed-the-country-he-promised-to-make-great.html
69,https://sunrise.ug/news/202004/senegals-one-dollar-coronavirus-invention-passes-key-validation-test.html
70,https://sunrise.ug/opinions/guest-writer/202004/covid-19-keeping-africa-fed-as-the-disease-bites.html
71,https://sunrise.ug/business/202004/airlines-in-turmoil-slash-jobs-cancel-orders-and-a-few-are-collapsing.html
72,https://sunrise.ug/business/202004/what-private-sector-wants-govt-to-do-to-revive-ugandas-economy.html
73,https://sunrise.ug/news/202004/rwandair-slashes-salaries.html
74,https://sunrise.ug/news/202004/world-passes-tragic-new-covid-19-milestone.html
75,https://sunrise.ug/news/202004/museveni-promises-to-tackle-truck-drivers-covid-crisis.html
76,https://sunrise.ug/opinions/guest-writer/202004/addressing-the-flaws-in-the-ministry-of-educations-framework-for-e-learning.html
77,https://sunrise.ug/opinions/202004/open-letter-to-the-minister-of-education-janet-museveni.html
78,https://sunrise.ug/news/202004/new-100-acre-floating-island-discovered-on-l-victoria.html
79,https://sunrise.ug/news/202004/ban-on-mivumba-imports.html
80,https://sunrise.ug/news/202004/truck-drivers-are-starving-us-as-anger-mounts-over-rise-in-uganda-covid-19-cases-eac-unity-comes-under-test.html
81,https://sunrise.ug/news/202004/uganda-will-be-besieged-by-acute-food-shortage-due-to-covid-19-un.html
82,https://sunrise.ug/news/202004/uganda-admits-to-flouting-who-rules-over-covid-cases.html
83,https://sunrise.ug/news/202004/lax-covid-19-measures-in-tz-kenya-raise-alarm-in-region.html
84,https://sunrise.ug/news/202004/mengo-dismisses-accountability-questions-over-kasubi-tombs.html
85,https://sunrise.ug/opinions/202004/coronavirus-crisis-a-time-for-lasting-togetherness.html
86,https://sunrise.ug/news/202004/museveni-eases-boda-boda-restrictions-hails-medics.html
87,https://sunrise.ug/news/202004/7-injured-at-sudhirs-entebbe-hotel-construction-site.html
