,0
823,https://www.timeslive.co.za/news/world/2024-05-14-biden-signs-into-law-ban-on-russian-nuclear-reactor-fuel-imports/
824,https://www.timeslive.co.za/news/south-africa/2024-05-16-watch-live-senzo-meyiwa-murder-trial-continues/
825,https://www.timeslive.co.za/news/south-africa/2024-07-10-robbers-blow-up-safe-in-cash-in-transit-vehicle-in-kzn/
826,https://www.timeslive.co.za/news/south-africa/2024-07-22-bhekisisa-sa-has-taken-up-us-donations-of-cab-la-and-will-roll-out-anti-hiv-jab-before-the-end-of-the-year/
827,https://www.timeslive.co.za/news/world/2024-08-09-explainer-why-thailands-judges-are-front-and-centre-in-its-tumultuous-politics/
828,https://www.timeslive.co.za/news/world/2024-06-14-g7-agrees-on-loan-deal-to-support-ukraine-with-russian-assets/
829,https://www.timeslive.co.za/news/africa/2024-07-15-five-inmates-killed-in-attempted-breakout-from-somalian-prison/
830,https://www.timeslive.co.za/news/south-africa/2024-08-12-in-pics-south-african-hindus-protest-against-violence-in-bangladesh/
831,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-22-durban-policemans-missing-daughter-found-under-bridgee/
832,https://www.timeslive.co.za/news/world/2024-05-31-israeli-airstrike-on-rafah-kills-12-palestinians-gaza-medics-say/
833,https://www.timeslive.co.za/news/world/2024-05-16-biden-trump-agree-to-debate-on-june-27-and-september-10/
834,https://www.timeslive.co.za/news/south-africa/2024-05-08-foot-and-mouth-disease-detected-at-two-farms-in-humansdorp/
835,https://www.timeslive.co.za/news/south-africa/2024-07-26-police-have-to-neutralise-danger-says-top-cop-mkhwanazi-as-number-of-suspects-killed-in-kzn-rises/
836,https://www.timeslive.co.za/news/world/2024-07-08-dubais-high-end-property-sales-undented-by-drop-in-listings-consultancy-says/
837,https://www.timeslive.co.za/news/south-africa/2024-05-24-women-for-change-needs-your-help-so-it-can-continue-assisting-gbv-victims/
838,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-28-afriforum-set-for-concourt-battle-after-sca-dismisses-its-appeal-against-malemas-singing-of-dubula-ibhunu/
839,https://www.timeslive.co.za/news/africa/2024-07-23-death-toll-from-ethiopian-landslides-rises-to-157-official-says/
840,https://www.timeslive.co.za/news/south-africa/2024-07-16-two-suspects-held-in-connection-with-jacques-freitags-murder/
841,https://www.timeslive.co.za/news/world/2024-06-27-ntsb-sanctions-boeing-over-release-of-737-max-9-investigation-details/
842,https://www.timeslive.co.za/news/south-africa/2024-08-06-shesha-app-seeking-to-replace-bolt-and-uber-gets-poor-ratings/
843,https://www.timeslive.co.za/news/south-africa/2024-05-30-ballot-box-in-umhlatuze-goes-missing-while-in-transit-to-local-iec-office/
844,https://www.timeslive.co.za/news/south-africa/2024-06-09-sardine-frenzy-hits-kzn-as-greatest-shoal-on-earth-arrives-on-south-coast/
845,https://www.timeslive.co.za/news/world/2024-05-23-uk-defence-minister-says-china-working-to-supply-lethal-aid-to-russia/
846,https://www.timeslive.co.za/news/sci-tech/2024-06-03-native-be-proactive-use-cutting-edge-tech-to-safeguard-your-fleets-and-drivers/
847,https://www.timeslive.co.za/news/africa/2024-07-22-nigerian-artist-aims-at-world-record-for-largest-individual-drawing/
848,https://www.timeslive.co.za/news/south-africa/2024-07-10-millionaire-wandile-bozwanas-killer-on-the-run-for-more-than-five-years/
849,https://www.timeslive.co.za/news/south-africa/2024-05-24-justice-department-suspends-electronic-payments-for-third-party-funds-after-potential-breaches/
850,https://www.timeslive.co.za/news/world/2024-05-26-aircraft-hit-by-severe-turbulence-returns-to-singapore-local-media-reports/
851,https://www.timeslive.co.za/news/world/2024-06-02-china-lands-on-moons-far-side-in-historic-sample-retrieval-mission/
852,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-02-akas-murder-accused-are-not-flight-risks-or-a-threat-to-witness-argues-defence/
853,https://www.timeslive.co.za/news/africa/2024-07-07-kenyans-hold-concert-to-remember-those-killed-in-protests/
854,https://www.timeslive.co.za/news/south-africa/2024-06-04-limpopo-police-recover-unlicensed-firearms-and-ammunition/
855,https://www.timeslive.co.za/news/world/2024-05-16-who-is-the-fly-the-french-gangster-on-the-run-after-a-prison-van-assault/
856,https://www.timeslive.co.za/news/south-africa/2024-08-12-poll-are-you-proud-of-mia-le-roux-being-crowned-miss-sa/
857,https://www.timeslive.co.za/news/world/2024-05-21-france-backs-icc-after-prosecutor-seeks-arrest-warrants-for-israels-netanyahu/
858,https://www.timeslive.co.za/news/south-africa/2024-05-09-south-african-working-on-cruiseliner-stabs-people-with-medical-scissors/
859,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-05-codeine-misuse-south-africa-set-to-get-new-guidelines/
860,https://www.timeslive.co.za/news/world/2024-05-14-king-charles-hands-military-title-to-son-william-in-rare-joint-appearance/
861,https://www.timeslive.co.za/news/world/2024-05-26-zelensky-from-kharkiv-urges-biden-xi-to-join-peace-summit/
862,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-15-court-throws-out-corrupt-municipal-managers-defamation-case-against-cfo/
863,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-31-cape-fur-seal-rabies-now-endemic-aggression-to-be-met-with-humane-euthanasia/
864,https://www.timeslive.co.za/news/south-africa/2024-07-02-lab-test-delays-after-cyber-security-breach-gauteng-health-department/
865,https://www.timeslive.co.za/news/world/2024-05-09-vessel-carrying-aid-to-us-built-pier-off-gaza-leaves-cyprus/
866,https://www.timeslive.co.za/news/south-africa/2024-07-19-cop-reports-bizarre-feline-escape-from-police-cells/
867,https://www.timeslive.co.za/news/world/2024-08-02-yazidis-fear-returning-to-their-homeland-10-years-after-massacre/
868,https://www.timeslive.co.za/news/south-africa/2024-05-13-watch-live-senzo-meyiwa-murder-trial-resumes-in-pretoria-high-court/
869,https://www.timeslive.co.za/news/south-africa/2024-06-07-gunmen-kill-woman-wound-man-outside-mpumalanga-restaurant/
870,https://www.timeslive.co.za/news/world/2024-05-26-twelve-injured-as-qatar-airways-dublin-flight-hits-turbulence-airport-says/
871,https://www.timeslive.co.za/news/south-africa/2024-08-02-anti-cloning-number-plates-to-be-tested-on-government-fleet-before-public-roll-out/
872,https://www.timeslive.co.za/news/south-africa/2024-04-30-fake-post-about-deadly-covid-strain-is-misleading-says-health-department/
873,https://www.timeslive.co.za/news/africa/2024-07-04-army-disarray-hobbles-drcs-fight-with-rwanda-backed-rebels-officers/
874,https://www.timeslive.co.za/news/south-africa/2024-07-19-sa-airlines-see-glitches-capitec-and-absa-say-services-restored-after-global-cyber-outage/
875,https://www.timeslive.co.za/news/south-africa/2024-04-29-flu-season-loading-vulnerable-groups-urged-to-vaccinate/
876,https://www.timeslive.co.za/news/south-africa/2024-07-17-four-suspected-criminals-killed-in-shoot-out-with-police-in-durban/
877,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-21-unregistered-rehab-centre-in-hammanskraal-said-to-be-worse-than-prison-but-locals-want-to-keep-it-open-says-dsd/
878,https://www.timeslive.co.za/news/world/2024-05-26-more-than-670-feared-dead-in-papua-new-guinea-landslide-un-agency-says/
879,https://www.timeslive.co.za/news/world/2024-05-09-explainer-why-the-us-is-stopping-some-bomb-shipments-to-israel/
880,https://www.timeslive.co.za/news/south-africa/2024-07-31-life-imprisonment-for-north-west-serial-rapist/
881,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-01-twice-yearly-hiv-prevention-shot-succeeds-in-pivotal-trial-but-questions-loom-over-future-access/
882,https://www.timeslive.co.za/news/world/2024-07-02-new-zealand-to-press-ahead-with-media-content-pay-law/
883,https://www.timeslive.co.za/news/world/2024-06-28-squatters-take-londons-housing-crisis-into-their-own-hands/
884,https://www.timeslive.co.za/news/south-africa/2024-05-10-small-fire-reported-at-bertha-gxowa-hospital-on-east-rand-no-injuries/
885,https://www.timeslive.co.za/news/south-africa/2024-06-25-seven-life-terms-for-eastern-cape-serial-rapist/
886,https://www.timeslive.co.za/news/south-africa/2024-04-30-sanparks-closes-hiking-trails-as-wildfire-rages-on-table-mountain/
887,https://www.timeslive.co.za/sunday-times-daily/news/2024-08-01-bacteria-and-plants-can-help-clean-up-toxic-waste-from-gold-mines/
888,https://www.timeslive.co.za/news/world/2024-07-09-storm-beryl-kills-three-knocks-out-power-for-27-million-in-texas/
889,https://www.timeslive.co.za/news/south-africa/2024-07-10-sandf-soldier-dies-in-hand-grenade-detonation-in-drc/
890,https://www.timeslive.co.za/news/world/2024-08-12-pelosi-welcomes-harris-home-as-west-coast-donors-raise-12m/
891,https://www.timeslive.co.za/news/consumer-live/2024-05-27-the-unbelievable-makro-deals-which-proved-unattainable/
892,https://www.timeslive.co.za/news/world/2024-06-19-poland-clamps-down-on-hospitals-refusing-to-perform-abortions/
893,https://www.timeslive.co.za/news/south-africa/2024-07-04-city-power-busts-contractors-and-an-employee-for-cable-theft-and-vandalism/
894,https://www.timeslive.co.za/news/sci-tech/2024-07-19-crowdstrike-says-it-is-working-with-customers-impacted-by-outage/
895,https://www.timeslive.co.za/news/south-africa/2024-07-30-oil-spill-from-ship-in-western-cape-penguin-corridor-risk/
896,https://www.timeslive.co.za/news/south-africa/2024-07-24-court-says-nhi-may-not-instruct-where-private-health-practitioners-must-work/
897,https://www.timeslive.co.za/news/world/2024-08-10-in-fight-for-the-west-harris-campaigns-in-arizona-trump-in-montana/
898,https://www.timeslive.co.za/news/sci-tech/2024-05-15-watch-chatting-to-bots-understanding-whales/
899,https://www.timeslive.co.za/news/world/2024-05-03-indias-rahul-gandhi-to-contest-elections-from-family-borough/
900,https://www.timeslive.co.za/news/south-africa/2024-05-22-pathologists-say-businessman-theo-mphosi-was-poisoned/
901,https://www.timeslive.co.za/news/south-africa/2024-05-24-watch-when-you-fight-police-you-start-war-mkhwanazi-tells-protesting-taxi-owners-as-he-pleads-for-calm/
902,https://www.timeslive.co.za/news/africa/2024-06-13-nigerias-president-bola-tinubu-says-economic-reforms-will-continue-despite-hardships/
903,https://www.timeslive.co.za/news/consumer-live/2024-06-13-kfc-add-hope-one-franchise-added-punishment-for-staffers-not-getting-enough-customers-to-say-yes-to-r2-donation/
904,https://www.timeslive.co.za/news/world/2024-07-08-israeli-tanks-storm-gaza-city-districts-residents-report-heavy-fire/
905,https://www.timeslive.co.za/news/world/2024-05-06-global-health-heavyweights-team-up-for-climate-disease-funding/
906,https://www.timeslive.co.za/news/south-africa/2024-08-05-several-injured-in-multi-vehicle-crash-on-n3-near-pietermaritzburg/
907,https://www.timeslive.co.za/news/south-africa/2024-07-08-vegetable-producers-in-limpopo-taking-a-hit-from-extreme-cold/
908,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-17-nsfas-nonpayment-leaves-300-joburg-students-without-shelter/
909,https://www.timeslive.co.za/news/world/2024-07-02-north-korea-says-it-tested-ballistic-missile-capable-of-carrying-super-large-warhead/
910,https://www.timeslive.co.za/news/south-africa/2024-07-09-queen-modjadji-series-a-work-of-fiction-set-many-years-ago-court-rules/
911,https://www.timeslive.co.za/news/world/2024-04-29-israel-concerned-over-possible-icc-arrest-warrants-related-to-gaza-war/
912,https://www.timeslive.co.za/news/sci-tech/2024-05-09-native-bravery-in-bytes-pioneering-the-future-of-women-in-ict/
913,https://www.timeslive.co.za/news/south-africa/2024-05-18-teacher-accused-of-raping-two-pupils-at-north-west-school/
914,https://www.timeslive.co.za/news/south-africa/2024-07-24-watch-wedding-in-the-fruit-section-of-a-boxer-store-has-customers-abuzz/
915,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-10-poor-planning-lack-of-investment-to-blame-for-load-reduction-in-joburg-not-residents-experts/
916,https://www.timeslive.co.za/news/africa/2024-08-01-sudans-army-chief-burhan-defiant-after-drone-strikes-army-base/
917,https://www.timeslive.co.za/news/sci-tech/2024-07-25-cybercriminals-ready-for-olympics-are-you-ask-experts-ahead-of-games/
918,https://www.timeslive.co.za/news/south-africa/2024-06-07-boyfriend-kills-toddler-for-soiling-himself/
919,https://www.timeslive.co.za/news/africa/2024-08-07-us-to-give-congo-414m-in-humanitarian-aid/
920,https://www.timeslive.co.za/news/sci-tech/2024-05-03-uks-new-climate-action-plan-unlawful-londons-high-court-rules/
921,https://www.timeslive.co.za/news/world/2024-06-13-troubled-g7-leaders-focus-on-ukraine-war-china-in-italian-summit/
922,https://www.timeslive.co.za/news/sci-tech/2024-06-10-nokia-ceo-makes-worlds-first-immersive-phone-call/
923,https://www.timeslive.co.za/news/south-africa/2024-04-30-former-acting-police-commissioner-in-court-for-fraud-corruption/
924,https://www.timeslive.co.za/sunday-times/business/business/2024-05-14-unemployment-rate-rises-in-q1-of-2024-stats-sa/
925,https://www.timeslive.co.za/news/south-africa/2024-05-28-mthatha-returns-to-normalcy-after-taxi-chaos-on-first-day-of-special-votes/
926,https://www.timeslive.co.za/news/world/2024-05-02-watch-africa-needs-electricity-djimon-hounsou-global-citizen-ceo-on-ending-poverty-on-the-continent/
927,https://www.timeslive.co.za/news/south-africa/2024-07-17-malnourished-hungry-and-dying-in-greater-numbers-the-plight-of-sas-children-under-six/
928,https://www.timeslive.co.za/news/south-africa/2024-05-13-from-breathtaking-images-to-bright-banter-south-africans-wade-in-on-solar-storm-sightings/
929,https://www.timeslive.co.za/news/south-africa/2024-07-14-investigators-murder-wont-deter-us-from-fighting-crime-gwamanda/
930,https://www.timeslive.co.za/news/world/2024-07-19-harvey-weinstein-due-in-ny-court-as-prosecutors-seek-second-rape-trial/
931,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-08-leaders-must-back-service-delivery-solutions-with-research-says-graduate-zweli-mkhize/
932,https://www.timeslive.co.za/sunday-times-daily/news/2024-08-08-teacher-loses-her-job-for-having-sex-kidnapping-and-poisoning-pupil/
933,https://www.timeslive.co.za/news/sci-tech/2024-07-18-britains-new-government-aims-to-regulate-most-powerful-ai-models/
934,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-27-clothed-pig-carcasses-reveal-secrets-of-mummification-as-study-provides-insights-for-forensic-scientists/
935,https://www.timeslive.co.za/news/south-africa/2024-06-03-two-in-court-for-involvement-in-ponzi-scheme-in-which-investors-lost-r28bn/
936,https://www.timeslive.co.za/politics/2024-05-27-two-mk-party-members-fatally-shot-in-katlehong/
937,https://www.timeslive.co.za/news/south-africa/2024-07-17-poll-what-do-you-think-about-former-vbs-cfo-phillip-truters-release-on-parole/
938,https://www.timeslive.co.za/news/south-africa/2024-06-21-wilgenhof-alumni-call-for-stellenbosch-university-to-retain-student-residence/
939,https://www.timeslive.co.za/news/world/2024-05-24-trump-without-evidence-claims-migrants-in-us-illegally-building-army-to-attack-americans/
940,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-29-i-remember-voting-mandela-mbeki-and-zuma-into-power-but-now-im-lost-says-hopeless-kliptown-resident/
941,https://www.timeslive.co.za/news/south-africa/2024-06-26-fleurhof-woman-tried-to-flee-her-shooter-eyewitness-in-metrobus-hit/
942,https://www.timeslive.co.za/news/africa/2024-05-09-plane-skids-off-runway-in-senegal-injuring-11/
943,https://www.timeslive.co.za/news/africa/2024-08-08-at-least-20-killed-as-boat-explodes-on-nigeria-river-police-say/
944,https://www.timeslive.co.za/news/south-africa/2024-06-07-whats-wrong-with-being-bhekokwakhe-cele-police-minister-as-term-ends/
945,https://www.timeslive.co.za/news/africa/2024-08-12-death-toll-from-landslide-at-uganda-garbage-dump-rises-to-21/
946,https://www.timeslive.co.za/news/africa/2024-07-28-mali-rebels-say-they-killed-and-injured-dozens-of-soldiers-wagner-mercenaries-in-fighting/
